1761443070,991694919,camera_color_optical_frame,left_heel,29,404.30743408203125,468.9821472167969
1761443070,991694919,camera_color_optical_frame,right_heel,30,375.7272644042969,467.8210144042969
1761443070,991694919,camera_color_optical_frame,left_foot_index,31,400.4116516113281,488.9310302734375
1761443070,991694919,camera_color_optical_frame,right_foot_index,32,368.7061767578125,480.78485107421875
1761443071,55654408,camera_color_optical_frame,left_ear,7,396.8680419921875,218.70590209960938
1761443071,55654408,camera_color_optical_frame,left_knee,25,407.87298583984375,408.6558532714844
1761443071,55654408,camera_color_optical_frame,right_ankle,28,371.87860107421875,461.6684265136719
1761443071,55654408,camera_color_optical_frame,left_heel,29,404.10601806640625,469.0447998046875
1761443071,55654408,camera_color_optical_frame,right_heel,30,375.2188720703125,467.80609130859375
1761443071,55654408,camera_color_optical_frame,left_foot_index,31,401.01904296875,488.9541320800781
1761443071,55654408,camera_color_optical_frame,right_foot_index,32,369.5039367675781,480.91729736328125
1761443071,123732981,camera_color_optical_frame,left_ear,7,395.49298095703125,218.57638549804688
1761443071,123732981,camera_color_optical_frame,right_ankle,28,371.84600830078125,461.6724548339844
1761443071,123732981,camera_color_optical_frame,left_heel,29,404.07330322265625,469.0035400390625
1761443071,123732981,camera_color_optical_frame,right_heel,30,374.99200439453125,467.8139343261719
1761443071,123732981,camera_color_optical_frame,left_foot_index,31,401.90667724609375,487.3796691894531
1761443071,123732981,camera_color_optical_frame,right_foot_index,32,371.5201110839844,481.0075988769531
1761443071,191625984,camera_color_optical_frame,mouth_right,10,382.20367431640625,226.17552185058594
1761443071,191625984,camera_color_optical_frame,right_ankle,28,371.3387451171875,461.42327880859375
1761443071,191625984,camera_color_optical_frame,left_heel,29,404.3603515625,468.5010070800781
1761443071,191625984,camera_color_optical_frame,right_heel,30,374.078369140625,467.7324523925781
1761443071,191625984,camera_color_optical_frame,left_foot_index,31,404.1814880371094,487.2645263671875
1761443071,191625984,camera_color_optical_frame,right_foot_index,32,371.2414855957031,480.666259765625
1761443071,255570944,camera_color_optical_frame,right_shoulder,12,359.9219055175781,254.43080139160156
1761443071,255570944,camera_color_optical_frame,right_ankle,28,371.457275390625,461.1692199707031
1761443071,255570944,camera_color_optical_frame,left_heel,29,404.75604248046875,468.39813232421875
1761443071,255570944,camera_color_optical_frame,right_heel,30,374.2807312011719,467.41851806640625
1761443071,255570944,camera_color_optical_frame,left_foot_index,31,406.0806884765625,487.41094970703125
1761443071,255570944,camera_color_optical_frame,right_foot_index,32,371.34320068359375,480.7044982910156
1761443071,323757354,camera_color_optical_frame,right_eye_outer,6,378.6590881347656,216.80397033691406
1761443071,323757354,camera_color_optical_frame,right_ankle,28,371.52685546875,461.1917419433594
1761443071,323757354,camera_color_optical_frame,left_heel,29,404.75787353515625,468.38739013671875
1761443071,323757354,camera_color_optical_frame,right_heel,30,374.40313720703125,467.4260559082031
1761443071,323757354,camera_color_optical_frame,left_foot_index,31,405.60614013671875,487.4541015625
1761443071,323757354,camera_color_optical_frame,right_foot_index,32,367.59576416015625,480.753662109375
1761443071,387817555,camera_color_optical_frame,mouth_right,10,383.3129577636719,226.53890991210938
1761443071,387817555,camera_color_optical_frame,right_ankle,28,371.599365234375,461.1622619628906
1761443071,387817555,camera_color_optical_frame,left_heel,29,404.885498046875,468.89080810546875
1761443071,387817555,camera_color_optical_frame,right_heel,30,374.43017578125,467.4035339355469
1761443071,387817555,camera_color_optical_frame,left_foot_index,31,405.2957763671875,487.6025390625
1761443071,387817555,camera_color_optical_frame,right_foot_index,32,364.6019287109375,480.5845031738281
1761443071,455689255,camera_color_optical_frame,left_elbow,13,432.2650451660156,292.65283203125
1761443071,455689255,camera_color_optical_frame,right_ankle,28,371.6539001464844,461.2977294921875
1761443071,455689255,camera_color_optical_frame,left_heel,29,404.8739013671875,469.0815734863281
1761443071,455689255,camera_color_optical_frame,right_heel,30,374.5333251953125,467.6383972167969
1761443071,455689255,camera_color_optical_frame,left_foot_index,31,405.22991943359375,487.67510986328125
1761443071,455689255,camera_color_optical_frame,right_foot_index,32,364.6039123535156,480.94482421875
1761443071,523558511,camera_color_optical_frame,right_shoulder,12,364.1410827636719,255.03070068359375
1761443071,523558511,camera_color_optical_frame,right_ankle,28,371.69488525390625,461.411376953125
1761443071,523558511,camera_color_optical_frame,left_heel,29,404.8621826171875,469.8071594238281
1761443071,523558511,camera_color_optical_frame,right_heel,30,374.6007080078125,467.8446350097656
1761443071,523558511,camera_color_optical_frame,left_foot_index,31,405.3488464355469,488.4343566894531
1761443071,523558511,camera_color_optical_frame,right_foot_index,32,369.67083740234375,480.4079895019531
1761443071,587679614,camera_color_optical_frame,left_ear,7,400.42620849609375,219.89474487304688
1761443071,587679614,camera_color_optical_frame,right_ankle,28,371.6824951171875,461.5799255371094
1761443071,587679614,camera_color_optical_frame,left_heel,29,405.009033203125,470.18048095703125
1761443071,587679614,camera_color_optical_frame,right_heel,30,374.66650390625,468.2654113769531
1761443071,587679614,camera_color_optical_frame,left_foot_index,31,408.4249267578125,488.4491271972656
1761443071,587679614,camera_color_optical_frame,right_foot_index,32,369.8257751464844,480.20123291015625
1761443071,655728295,camera_color_optical_frame,mouth_left,9,395.5102233886719,227.223388671875
1761443071,655728295,camera_color_optical_frame,right_ankle,28,371.70458984375,461.5530090332031
1761443071,655728295,camera_color_optical_frame,left_heel,29,405.7066650390625,470.21881103515625
1761443071,655728295,camera_color_optical_frame,right_heel,30,374.68353271484375,468.26922607421875
1761443071,655728295,camera_color_optical_frame,left_foot_index,31,408.0284118652344,487.6515808105469
1761443071,655728295,camera_color_optical_frame,right_foot_index,32,366.7940673828125,479.6402282714844
1761443071,723735001,camera_color_optical_frame,nose,0,392.71429443359375,221.00106811523438
1761443071,723735001,camera_color_optical_frame,left_knee,25,409.909912109375,401.7872314453125
1761443071,723735001,camera_color_optical_frame,right_ankle,28,371.87744140625,461.4025573730469
1761443071,723735001,camera_color_optical_frame,left_heel,29,406.86370849609375,470.2064514160156
1761443071,723735001,camera_color_optical_frame,right_heel,30,374.8677978515625,468.0480651855469
1761443071,723735001,camera_color_optical_frame,left_foot_index,31,407.68792724609375,487.3890380859375
1761443071,723735001,camera_color_optical_frame,right_foot_index,32,370.0454406738281,479.6764831542969
1761443071,823576423,camera_color_optical_frame,left_ear,7,405.387939453125,220.26832580566406
1761443071,823576423,camera_color_optical_frame,right_ankle,28,371.97607421875,461.38861083984375
1761443071,823576423,camera_color_optical_frame,left_heel,29,407.24554443359375,469.25
1761443071,823576423,camera_color_optical_frame,right_heel,30,375.0184631347656,468.0069580078125
1761443071,823576423,camera_color_optical_frame,left_foot_index,31,407.44329833984375,486.8138732910156
1761443071,823576423,camera_color_optical_frame,right_foot_index,32,370.0404052734375,479.7113952636719
1761443071,887633481,camera_color_optical_frame,left_ear,7,405.6271057128906,220.33763122558594
1761443071,887633481,camera_color_optical_frame,right_ankle,28,372.0454406738281,462.0040588378906
1761443071,887633481,camera_color_optical_frame,left_heel,29,407.34002685546875,469.2527160644531
1761443071,887633481,camera_color_optical_frame,right_heel,30,375.08758544921875,468.24261474609375
1761443071,887633481,camera_color_optical_frame,left_foot_index,31,407.27471923828125,488.2523193359375
1761443071,887633481,camera_color_optical_frame,right_foot_index,32,370.55279541015625,482.10089111328125
1761443071,955619304,camera_color_optical_frame,right_eye_outer,6,386.73651123046875,216.5172119140625
1761443071,955619304,camera_color_optical_frame,right_hip,24,375.12078857421875,335.726806640625
1761443071,955619304,camera_color_optical_frame,right_ankle,28,372.1292419433594,462.0865783691406
1761443071,955619304,camera_color_optical_frame,left_heel,29,407.57537841796875,469.2411804199219
1761443071,955619304,camera_color_optical_frame,right_heel,30,375.270751953125,468.3008117675781
1761443071,955619304,camera_color_optical_frame,left_foot_index,31,407.2818603515625,488.2764892578125
1761443071,955619304,camera_color_optical_frame,right_foot_index,32,370.4593200683594,482.0528869628906
1761443072,19627611,camera_color_optical_frame,left_shoulder,11,425.97271728515625,251.77700805664062
1761443072,19627611,camera_color_optical_frame,right_ankle,28,372.2376708984375,462.1025085449219
1761443072,19627611,camera_color_optical_frame,left_heel,29,407.9315185546875,469.2358703613281
1761443072,19627611,camera_color_optical_frame,right_heel,30,375.44781494140625,468.303955078125
1761443072,19627611,camera_color_optical_frame,left_foot_index,31,407.42822265625,488.4273681640625
1761443072,19627611,camera_color_optical_frame,right_foot_index,32,370.4019775390625,482.2413330078125
1761443072,87801657,camera_color_optical_frame,mouth_left,9,399.46099853515625,227.0142364501953
1761443072,87801657,camera_color_optical_frame,right_ankle,28,372.71234130859375,462.1042785644531
1761443072,87801657,camera_color_optical_frame,left_heel,29,408.10614013671875,469.2713928222656
1761443072,87801657,camera_color_optical_frame,right_heel,30,376.0397033691406,468.3016357421875
1761443072,87801657,camera_color_optical_frame,left_foot_index,31,407.4106140136719,489.26409912109375
1761443072,87801657,camera_color_optical_frame,right_foot_index,32,371.76092529296875,482.2289733886719
1761443072,155813111,camera_color_optical_frame,right_eye_outer,6,387.2913818359375,216.2943878173828
1761443072,155813111,camera_color_optical_frame,right_ankle,28,372.814697265625,462.1286926269531
1761443072,155813111,camera_color_optical_frame,left_heel,29,408.2362365722656,469.3782653808594
1761443072,155813111,camera_color_optical_frame,right_heel,30,376.16021728515625,468.30157470703125
1761443072,155813111,camera_color_optical_frame,left_foot_index,31,407.41302490234375,489.4082946777344
1761443072,155813111,camera_color_optical_frame,right_foot_index,32,371.5011291503906,482.3851318359375
1761443072,219755836,camera_color_optical_frame,left_pinky,17,454.3335266113281,202.99302673339844
1761443072,219755836,camera_color_optical_frame,right_ankle,28,372.8817138671875,462.2543640136719
1761443072,219755836,camera_color_optical_frame,left_heel,29,408.32598876953125,469.2917175292969
1761443072,219755836,camera_color_optical_frame,right_heel,30,376.2880859375,468.4625549316406
1761443072,219755836,camera_color_optical_frame,left_foot_index,31,407.03076171875,489.3948669433594
1761443072,219755836,camera_color_optical_frame,right_foot_index,32,371.3175964355469,482.51568603515625
1761443072,287651980,camera_color_optical_frame,mouth_right,10,390.624755859375,226.56944274902344
1761443072,287651980,camera_color_optical_frame,right_ankle,28,373.10968017578125,462.27777099609375
1761443072,287651980,camera_color_optical_frame,left_heel,29,408.3593444824219,469.2650451660156
1761443072,287651980,camera_color_optical_frame,right_heel,30,376.6632080078125,468.4918212890625
1761443072,287651980,camera_color_optical_frame,left_foot_index,31,407.0108642578125,489.39971923828125
1761443072,287651980,camera_color_optical_frame,right_foot_index,32,371.208740234375,482.7802734375
1761443072,355690322,camera_color_optical_frame,right_shoulder,12,370.65081787109375,247.7285919189453
1761443072,355690322,camera_color_optical_frame,right_ankle,28,373.38629150390625,462.25177001953125
1761443072,355690322,camera_color_optical_frame,left_heel,29,408.4151611328125,469.26214599609375
1761443072,355690322,camera_color_optical_frame,right_heel,30,376.88934326171875,468.4898986816406
1761443072,355690322,camera_color_optical_frame,left_foot_index,31,406.7196044921875,489.2492370605469
1761443072,355690322,camera_color_optical_frame,right_foot_index,32,372.2489929199219,482.3999328613281
1761443072,419688432,camera_color_optical_frame,right_elbow,14,338.27264404296875,235.24972534179688
1761443072,419688432,camera_color_optical_frame,right_ankle,28,373.6365051269531,462.505615234375
1761443072,419688432,camera_color_optical_frame,left_heel,29,408.44476318359375,469.2548828125
1761443072,419688432,camera_color_optical_frame,right_heel,30,377.14593505859375,468.6486511230469
1761443072,419688432,camera_color_optical_frame,left_foot_index,31,406.6737365722656,489.2734375
